time,equity,cash,open_positions,drawdown
2023-09-28 17:30:00+00:00,4954.404446485803,4954.404446485803,0,0.009119110702839328
2023-09-28 18:30:00+00:00,4954.404446485803,4954.404446485803,0,0.009119110702839328
2023-09-28 19:30:00+00:00,4953.645570744178,4756.030092448512,1,0.009270885851164312
2023-09-29 13:30:00+00:00,4956.241211930154,4756.030092448512,1,0.00875175761396918
2023-09-29 14:30:00+00:00,4955.912651945064,4756.030092448512,1,0.008817469610987283
2023-09-29 15:30:00+00:00,4956.30421684976,4756.030092448512,1,0.008739156630047873
2023-09-29 16:30:00+00:00,4955.101509267846,4756.030092448512,1,0.008979698146430737
2023-09-29 17:30:00+00:00,4954.691371658744,4756.030092448512,1,0.009061725668251142
2023-09-29 18:30:00+00:00,4955.170185976064,4756.030092448512,1,0.00896596280478712
2023-09-29 19:30:00+00:00,4954.930778817404,4756.030092448512,1,0.009013844236519297
2023-10-02 13:30:00+00:00,4956.53731774854,4756.030092448512,1,0.008692536450291999
2023-10-02 14:30:00+00:00,4957.902956106365,4856.798834720881,1,0.008419408778726933
2023-10-02 15:30:00+00:00,4957.1532417837825,4856.798834720881,1,0.008569351643243461
2023-10-02 16:30:00+00:00,4957.143792007162,4856.798834720881,1,0.008571241598567592
2023-10-02 17:30:00+00:00,4957.159548043664,4856.798834720881,1,0.008568090391267269
2023-10-02 18:30:00+00:00,4957.546933685965,4658.313661796834,2,0.008490613262806979
2023-10-02 19:30:00+00:00,4958.783637390764,4658.313661796834,2,0.0082432725218472
2023-10-03 13:30:00+00:00,4952.379365669906,4459.828488872787,2,0.009524126866018778
2023-10-03 14:30:00+00:00,4950.597500675619,4558.817489713573,1,0.009880499864876269
2023-10-03 15:30:00+00:00,4951.943680291517,4558.817489713573,1,0.009611263941696646
2023-10-03 16:30:00+00:00,4950.814547781776,4360.540735475463,2,0.00983709044364478
2023-10-03 17:30:00+00:00,4950.941736392819,4360.540735475463,2,0.009811652721436248
2023-10-03 18:30:00+00:00,4948.953330262189,4360.540735475463,2,0.010209333947562071
2023-10-03 19:30:00+00:00,4951.441948876608,4360.540735475463,2,0.009711610224678369
2023-10-04 13:30:00+00:00,4953.570673650949,4162.263981237354,2,0.009285865269810123
2023-10-04 14:30:00+00:00,4958.785923454611,4162.263981237354,2,0.008242815309077778
2023-10-04 15:30:00+00:00,4961.27233069611,4162.263981237354,2,0.007745533860778031
2023-10-04 16:30:00+00:00,4960.084510518389,4162.263981237354,2,0.007983097896322233
2023-10-04 17:30:00+00:00,4958.899956093627,4162.263981237354,2,0.008220008781274601
2023-10-04 18:30:00+00:00,4964.071300891466,4162.263981237354,2,0.0071857398217067825
2023-10-04 19:30:00+00:00,4963.102510104202,3764.7394814130453,4,0.007379497979159488
2023-10-05 13:30:00+00:00,4957.720551459885,3565.981206825396,4,0.008455889708022912
2023-10-05 14:30:00+00:00,4954.293594996566,3565.981206825396,4,0.009141281000686785
2023-10-05 15:30:00+00:00,4959.869261397167,3565.981206825396,4,0.008026147720566534
2023-10-05 16:30:00+00:00,4958.287885471779,3565.981206825396,4,0.008342422905644131
2023-10-05 17:30:00+00:00,4963.930710755398,3767.0371973405463,4,0.00721385784892048
2023-10-05 18:30:00+00:00,4964.780477464525,3767.0371973405463,4,0.007043904507095022
2023-10-05 19:30:00+00:00,4964.405713173101,3767.0371973405463,4,0.0071188573653798715
2023-10-06 13:30:00+00:00,4969.218367508818,3363.692603546641,3,0.006156326498236386
2023-10-06 14:30:00+00:00,4982.43849102015,3363.692603546641,3,0.003512301795970063
2023-10-06 15:30:00+00:00,4993.966612419725,3977.601527346511,1,0.001206677516055077
2023-10-06 16:30:00+00:00,4998.320841142721,3977.601527346511,1,0.0003358317714557968
2023-10-06 17:30:00+00:00,4998.683721220167,3977.601527346511,1,0.0002632557559665294
2023-10-06 18:30:00+00:00,4999.990067351883,3977.601527346511,1,1.9865296233545493e-06
2023-10-06 19:30:00+00:00,4995.780902071503,3977.601527346511,1,0.0008708222096198703
2023-10-09 13:30:00+00:00,4987.797983309499,3977.601527346511,1,0.0024673628136607784
2023-10-09 14:30:00+00:00,4988.886623541836,3977.601527346511,1,0.002249640651386997
2023-10-09 15:30:00+00:00,4988.306037565013,3977.601527346511,1,0.0023657547086346487
2023-10-09 16:30:00+00:00,4993.028243788229,3578.131444135307,3,0.0014213389879208504
2023-10-09 17:30:00+00:00,5002.900440163934,3578.131444135307,3,0.0
2023-10-09 18:30:00+00:00,5001.580948359569,3578.131444135307,3,0.0003080317778159092
2023-10-09 19:30:00+00:00,4999.235421530044,3578.131444135307,3,0.000776844410648625
2023-10-10 13:30:00+00:00,5009.94372737998,3679.849538391694,3,0.0
2023-10-10 14:30:00+00:00,5019.238861470678,3679.849538391694,3,0.0
2023-10-10 15:30:00+00:00,5019.92439672559,3782.058929659532,3,0.0
2023-10-10 16:30:00+00:00,5008.240284339387,4803.78748769755,2,0.002364431997259775
2023-10-10 17:30:00+00:00,5007.991220630482,4803.78748769755,2,0.0024140451948292396
2023-10-10 18:30:00+00:00,5007.898550372313,4803.78748769755,2,0.0024325050011476668
2023-10-10 19:30:00+00:00,5007.858403609741,4803.78748769755,2,0.0024405021889838396
2023-10-11 13:30:00+00:00,5005.886121745427,4903.453479594677,1,0.002833378414215826
2023-10-11 14:30:00+00:00,5006.103105493184,4903.453479594677,1,0.0027901555071365713
2023-10-11 15:30:00+00:00,5006.233286110422,4903.453479594677,1,0.0027642236814555687
2023-10-11 16:30:00+00:00,5006.276687675681,4903.453479594677,1,0.002755578140756443
2023-10-11 17:30:00+00:00,5006.586999837831,4903.453479594677,1,0.0026937643234137276
2023-10-11 18:30:00+00:00,5007.018342772671,4903.453479594677,1,0.002607841318651327
2023-10-11 19:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 13:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 14:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 15:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 16:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 17:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 18:30:00+00:00,5007.219689411176,5007.219689411176,0,0.002567733305324116
2023-10-12 19:30:00+00:00,5007.037982147726,4806.7306130471525,1,0.0026039291782634644
2023-10-13 13:30:00+00:00,5000.782443524192,4799.932196047344,1,0.0038500251068808167
2023-10-13 14:30:00+00:00,4999.220249577841,4599.443119683321,1,0.004161212301686867
2023-10-13 15:30:00+00:00,4999.77922776742,4599.443119683321,1,0.004049864504456435
2023-10-13 16:30:00+00:00,4997.562122793293,4422.515541858973,2,0.004491509204911592
2023-10-13 17:30:00+00:00,4998.328634164049,4422.515541858973,2,0.004338821042337737
2023-10-13 18:30:00+00:00,4999.291754320279,4422.515541858973,2,0.004146968641181914
2023-10-13 19:30:00+00:00,4999.394873885553,4422.515541858973,2,0.004126427345190975
2023-10-16 13:30:00+00:00,5005.084284687974,4625.226110238298,2,0.002993103411987774
2023-10-16 14:30:00+00:00,5004.584254801782,4424.823984830196,3,0.0030927087765886263
2023-10-16 15:30:00+00:00,5005.428376245815,4224.421859422095,3,0.0029245607787947714
2023-10-16 16:30:00+00:00,5002.6123541760435,4224.421859422095,3,0.0034855090595452554
2023-10-16 17:30:00+00:00,5001.996879284818,4224.421859422095,3,0.003608110933225217
2023-10-16 18:30:00+00:00,5004.63061529795,4224.421859422095,3,0.0030834738203362466
2023-10-16 19:30:00+00:00,5004.51016973596,4224.421859422095,3,0.0031074664344735714
2023-10-17 13:30:00+00:00,4999.082983903967,4424.668955015796,2,0.004188555462307675
2023-10-17 14:30:00+00:00,4999.948232713665,4424.668955015796,2,0.00401619891814875
2023-10-17 15:30:00+00:00,5003.998447375122,4424.668955015796,2,0.0032094009262571
2023-10-17 16:30:00+00:00,5001.777251398262,4424.668955015796,2,0.0036518605496400625
2023-10-17 17:30:00+00:00,4998.679897341933,4424.668955015796,2,0.004268849830876054
2023-10-17 18:30:00+00:00,4998.37224495243,4424.668955015796,2,0.004330133824638982
2023-10-17 19:30:00+00:00,4999.875835408371,4424.668955015796,2,0.0040306203761235615
2023-10-18 13:30:00+00:00,4999.101321663399,4424.668955015796,2,0.004184902602219487
2023-10-18 14:30:00+00:00,4996.876551779303,4424.668955015796,2,0.004628074143716021
2023-10-18 15:30:00+00:00,4995.628296390921,4424.668955015796,2,0.004876725147401895
2023-10-18 16:30:00+00:00,4997.425721631801,4424.668955015796,2,0.004518680155683907
2023-10-18 17:30:00+00:00,4994.977748608551,4224.571074063735,3,0.005006313499703263
2023-10-18 18:30:00+00:00,4992.6820252944935,4224.571074063735,3,0.005463618880908516
2023-10-18 19:30:00+00:00,4995.099865448265,3423.2668168873693,3,0.00498198796901117
2023-10-19 13:30:00+00:00,4975.572323688462,3585.080341422884,2,0.008871851296087474
2023-10-19 14:30:00+00:00,4980.738485866732,2984.786698566702,2,0.007842757872749018
2023-10-19 15:30:00+00:00,4981.898007810361,2984.786698566702,2,0.007611782466784178
2023-10-19 16:30:00+00:00,4989.638183506599,2984.786698566702,2,0.006069948581277074
2023-10-19 17:30:00+00:00,4984.679693265178,2984.786698566702,2,0.007057673999305458
2023-10-19 18:30:00+00:00,4973.933912391645,3978.044867270403,1,0.009198220897368992
2023-10-19 19:30:00+00:00,4973.560422121621,3978.044867270403,1,0.009272619719415287
2023-10-20 13:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-20 14:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-20 15:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-20 16:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-20 17:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-20 18:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-20 19:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 13:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 14:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 15:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 16:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 17:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 18:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-23 19:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-24 13:30:00+00:00,4968.647326394211,4968.647326394211,0,0.010251302603699664
2023-10-24 14:30:00+00:00,4967.977054233296,4769.702687445387,1,0.010384820028983999
2023-10-24 15:30:00+00:00,4967.202187893106,4769.702687445387,1,0.010539172491632165
2023-10-24 16:30:00+00:00,4967.904710017064,4570.758048496563,1,0.01039923091168038
2023-10-24 17:30:00+00:00,4969.533468030305,4570.758048496563,1,0.01007478423312147
2023-10-24 18:30:00+00:00,4970.667589658026,4570.758048496563,1,0.009848868540179523
2023-10-24 19:30:00+00:00,4969.859249088745,4570.758048496563,1,0.01000988902985056
2023-10-25 13:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-25 14:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-25 15:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-25 16:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-25 17:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-25 18:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-25 19:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 13:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 14:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 15:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 16:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 17:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 18:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-26 19:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 13:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 14:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 15:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 16:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 17:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 18:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-27 19:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 13:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 14:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 15:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 16:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 17:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 18:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-30 19:30:00+00:00,4982.334657432342,4982.334657432342,0,0.007524802376191242
2023-10-31 13:30:00+00:00,4984.3600632844455,4782.841977748752,1,0.007121343915139078
2023-10-31 14:30:00+00:00,4984.3459906604085,4782.841977748752,1,0.007124147165278316
2023-10-31 15:30:00+00:00,4984.599426802606,4782.841977748752,1,0.007073662984145024
2023-10-31 16:30:00+00:00,4985.289372109016,4782.841977748752,1,0.006936226691440894
2023-10-31 17:30:00+00:00,4985.38794493204,4782.841977748752,1,0.006916591101152836
2023-10-31 18:30:00+00:00,4986.274607585729,4583.227044433673,2,0.006739968944483143
2023-10-31 19:30:00+00:00,4986.253180687475,4583.227044433673,2,0.0067442371573877
2023-11-01 13:30:00+00:00,4988.36167077516,4583.227044433673,2,0.006324228414429922
2023-11-01 14:30:00+00:00,4987.8827455941655,4583.227044433673,2,0.0064196297466037056
2023-11-01 15:30:00+00:00,4987.985506320812,4583.227044433673,2,0.006399159930844833
2023-11-01 16:30:00+00:00,4988.576385770955,4583.227044433673,2,0.006281457440070137
2023-11-01 17:30:00+00:00,4990.144953349712,4685.1548834665355,2,0.005969000625193233
2023-11-01 18:30:00+00:00,4991.2629070651865,4685.1548834665355,2,0.00574630556133493
2023-11-01 19:30:00+00:00,4991.577679300339,4685.1548834665355,2,0.0056836033027013455
2023-11-02 13:30:00+00:00,4992.157266933051,4787.610763741283,2,0.005568150128664184
2023-11-02 14:30:00+00:00,4992.924590835149,4787.610763741283,2,0.0054153001108036
2023-11-02 15:30:00+00:00,4992.78587912539,4787.610763741283,2,0.00544293132007001
2023-11-02 16:30:00+00:00,4993.494650187293,4787.610763741283,2,0.005301744959037014
2023-11-02 17:30:00+00:00,4993.891435121332,4787.610763741283,2,0.005222705867345967
2023-11-02 18:30:00+00:00,4993.388651668221,4787.610763741283,2,0.005322859739234742
2023-11-02 19:30:00+00:00,4994.065642496526,4587.67587260448,3,0.005188003963316645
2023-11-03 13:30:00+00:00,4996.001834199786,4587.67587260448,3,0.004802316855674671
2023-11-03 14:30:00+00:00,4997.080306631514,4587.67587260448,3,0.004587486417053976
2023-11-03 15:30:00+00:00,4997.548652167573,4587.67587260448,3,0.004494192537695008
2023-11-03 16:30:00+00:00,4997.535155290268,4587.67587260448,3,0.004496881099762984
2023-11-03 17:30:00+00:00,4999.121117010598,4691.674897414008,2,0.004180959392364181
2023-11-03 18:30:00+00:00,4998.818410720239,4691.674897414008,2,0.004241258129001335
2023-11-03 19:30:00+00:00,4998.658997092423,4691.674897414008,2,0.004273013135970616
2023-11-06 14:30:00+00:00,5000.747455025027,4691.674897414008,2,0.0038569947747193467
2023-11-06 15:30:00+00:00,5000.387955625232,4691.674897414008,2,0.003928606631888543
2023-11-06 16:30:00+00:00,4999.943681970267,4796.328750899603,1,0.004017105420875633
2023-11-06 17:30:00+00:00,4999.273975265612,4796.328750899603,1,0.0041505102079388845
2023-11-06 18:30:00+00:00,4999.744061068659,4796.328750899603,1,0.004056869669444851
2023-11-06 19:30:00+00:00,4999.525102997611,4796.328750899603,1,0.004100485859399261
2023-11-06 20:30:00+00:00,4999.718297827666,4796.328750899603,1,0.004062001676717331
2023-11-07 14:30:00+00:00,5002.071910401288,4796.328750899603,1,0.0035931648231649627
2023-11-07 15:30:00+00:00,5002.055815745015,4796.328750899603,1,0.0035963708597448463
2023-11-07 16:30:00+00:00,5001.521331665283,4796.328750899603,1,0.003702839459132967
2023-11-07 17:30:00+00:00,5002.493692583923,4796.328750899603,1,0.0035091463089850228
2023-11-07 18:30:00+00:00,5002.46792934293,4796.328750899603,1,0.003514278316257502
2023-11-07 19:30:00+00:00,5001.898033089078,4796.328750899603,1,0.0036278009790362553
2023-11-07 20:30:00+00:00,5001.663000013352,4796.328750899603,1,0.003674619290995995
2023-11-08 14:30:00+00:00,5000.840833919672,4596.080985827773,2,0.0038383938088492053
2023-11-08 15:30:00+00:00,5002.512147059283,4596.080985827773,2,0.0035054701992213166
2023-11-08 16:30:00+00:00,5002.588049315121,4596.080985827773,2,0.003490350559224753
2023-11-08 17:30:00+00:00,5005.258547367367,4801.254936370488,1,0.0029583904914273207
2023-11-08 18:30:00+00:00,5006.000276552021,4801.254936370488,1,0.0028106389111466346
2023-11-08 19:30:00+00:00,5007.100572243038,4703.2565711999005,2,0.002591461304970122
2023-11-08 20:30:00+00:00,5007.396666095704,4703.2565711999005,2,0.002532479758136086
2023-11-09 14:30:00+00:00,5000.154322216602,4897.218480646907,1,0.003975146131810825
2023-11-09 15:30:00+00:00,5000.401562949362,4897.218480646907,1,0.003925896068942891
2023-11-09 16:30:00+00:00,5000.761989901329,4897.218480646907,1,0.0038540994444732357
2023-11-09 17:30:00+00:00,5000.5160276747165,4897.218480646907,1,0.0039030948304217272
2023-11-09 18:30:00+00:00,4999.9528631821595,4897.218480646907,1,0.0040152765342764685
2023-11-09 19:30:00+00:00,4999.723933731452,4897.218480646907,1,0.0040608790113186854
2023-11-09 20:30:00+00:00,4999.971174464213,4897.218480646907,1,0.004011628948450863
2023-11-10 14:30:00+00:00,4999.370465206394,4897.218480646907,1,0.00413128952534092
2023-11-10 15:30:00+00:00,4999.947274084242,4897.218480646907,1,0.004016389876001059
2023-11-10 16:30:00+00:00,4999.856709738859,4897.218480646907,1,0.004034430186972138
2023-11-10 17:30:00+00:00,5000.716226371467,4697.02476431015,2,0.0038632154857403123
2023-11-10 18:30:00+00:00,5001.279024475575,4697.02476431015,2,0.0037511067660332964
2023-11-10 19:30:00+00:00,5001.362114010072,4697.02476431015,2,0.003734555428590025
2023-11-10 20:30:00+00:00,5001.638417857736,4697.02476431015,2,0.003679516027451868
2023-11-13 14:30:00+00:00,5002.22497872974,4296.483396082006,4,0.0035626737923580842
2023-11-13 15:30:00+00:00,5004.28587592406,4296.483396082006,4,0.0031521454977233576
2023-11-13 16:30:00+00:00,5004.436340254946,4397.7142873446755,4,0.0031221731801654995
2023-11-13 17:30:00+00:00,5003.245358588805,4197.439597736811,4,0.0033594153258142967
2023-11-13 18:30:00+00:00,5004.429789875592,4302.056364738988,3,0.003123478008020486
2023-11-13 19:30:00+00:00,5005.23033365463,4302.056364738988,3,0.002964010629786129
2023-11-13 20:30:00+00:00,5004.4329575462,4101.6450260024585,4,0.0031228470117650176
2023-11-14 14:30:00+00:00,5009.568500582115,4101.6450260024585,4,0.002099852885533049
2023-11-14 15:30:00+00:00,5011.398949681259,4101.6450260024585,4,0.001735229580130726
2023-11-14 16:30:00+00:00,5009.106987585753,4101.6450260024585,4,0.00219178573102885
2023-11-14 17:30:00+00:00,5009.112835192423,4101.6450260024585,4,0.0021906208946651518
2023-11-14 18:30:00+00:00,5009.1743098466895,4101.6450260024585,4,0.002178375215914685
2023-11-14 19:30:00+00:00,5011.728126321476,4305.151239287574,4,0.0016696579809678536
2023-11-14 20:30:00+00:00,5010.706158923096,4305.151239287574,4,0.0018732326834738355
2023-11-15 14:30:00+00:00,5013.16550379438,4305.151239287574,4,0.001383334080715115
2023-11-15 15:30:00+00:00,5012.426568366004,4305.151239287574,4,0.0015305291480345318
2023-11-15 16:30:00+00:00,5012.72365767279,4305.151239287574,4,0.0014713493079119289
2023-11-15 17:30:00+00:00,5013.532136253833,4305.151239287574,4,0.0013103013264603725
2023-11-15 18:30:00+00:00,5014.170624384736,4305.151239287574,4,0.00118311524253234
