time,equity,cash,open_positions,drawdown
2023-09-28 17:30:00+00:00,4950.446831257681,4950.446831257681,0,0.009910633748463793
2023-09-28 18:30:00+00:00,4950.446831257681,4950.446831257681,0,0.009910633748463793
2023-09-28 19:30:00+00:00,4949.4905438384085,4752.032922260873,1,0.010101891232318305
2023-09-29 13:30:00+00:00,4952.084111606844,4752.032922260873,1,0.00958317767863115
2023-09-29 14:30:00+00:00,4951.755814077921,4752.032922260873,1,0.009648837184415782
2023-09-29 15:30:00+00:00,4952.14706619765,4752.032922260873,1,0.009570586760469957
2023-09-29 16:30:00+00:00,4950.945319347524,4752.032922260873,1,0.009810936130495218
2023-09-29 17:30:00+00:00,4950.535509359403,4752.032922260873,1,0.009892898128119443
2023-09-29 18:30:00+00:00,4951.0139411962755,4752.032922260873,1,0.009797211760744884
2023-09-29 19:30:00+00:00,4950.774725277839,4752.032922260873,1,0.009845054944432219
2023-10-02 13:30:00+00:00,4952.379980893693,4752.032922260873,1,0.009524003821261395
2023-10-02 14:30:00+00:00,4953.643739332925,4852.620380673768,1,0.009271252133414953
2023-10-02 15:30:00+00:00,4952.894623887736,4852.620380673768,1,0.009421075222452835
2023-10-02 16:30:00+00:00,4952.885181659667,4852.620380673768,1,0.009422963668066608
2023-10-02 17:30:00+00:00,4952.90092511013,4852.620380673768,1,0.009419814977974061
2023-10-02 18:30:00+00:00,4953.089879452519,4654.107606874356,2,0.009382024109496179
2023-10-02 19:30:00+00:00,4954.325563636134,4654.107606874356,2,0.009134887272773229
2023-10-03 13:30:00+00:00,4947.728560984087,4455.594833074944,2,0.010454287803182472
2023-10-03 14:30:00+00:00,4945.849190397831,4554.405751826847,1,0.010830161920433734
2023-10-03 15:30:00+00:00,4947.194213530807,4554.405751826847,1,0.010561157293838552
2023-10-03 16:30:00+00:00,4945.868214153085,4356.1212783400715,2,0.01082635716938296
2023-10-03 17:30:00+00:00,4945.995310955362,4356.1212783400715,2,0.010800937808927658
2023-10-03 18:30:00+00:00,4944.008611885503,4356.1212783400715,2,0.011198277622899377
2023-10-03 19:30:00+00:00,4946.495023561063,4356.1212783400715,2,0.01070099528778734
2023-10-04 13:30:00+00:00,4948.423939813291,4157.836804853296,2,0.010315212037341759
2023-10-04 14:30:00+00:00,4953.634600878755,4157.836804853296,2,0.009273079824248964
2023-10-04 15:30:00+00:00,4956.118800591198,4157.836804853296,2,0.00877623988176035
2023-10-04 16:30:00+00:00,4954.932113860181,4157.836804853296,2,0.00901357722796381
2023-10-04 17:30:00+00:00,4953.748563228021,4157.836804853296,2,0.009250287354395703
2023-10-04 18:30:00+00:00,4958.915227880418,4157.836804853296,2,0.008216954423916456
2023-10-04 19:30:00+00:00,4957.550564196047,3760.3364388032837,4,0.008489887160790577
2023-10-05 13:30:00+00:00,4951.97536505465,3561.5942061036117,4,0.009604926989070006
2023-10-05 14:30:00+00:00,4948.551847869077,3561.5942061036117,4,0.01028963042618447
2023-10-05 15:30:00+00:00,4954.122064164879,3561.5942061036117,4,0.009175587167024268
2023-10-05 16:30:00+00:00,4952.542087473892,3561.5942061036117,4,0.00949158250522164
2023-10-05 17:30:00+00:00,4957.9783527815525,3762.2562973551176,4,0.008404329443689518
2023-10-05 18:30:00+00:00,4958.827432956635,3762.2562973551176,4,0.008234513408673094
2023-10-05 19:30:00+00:00,4958.453080373327,3762.2562973551176,4,0.008309383925334646
2023-10-06 13:30:00+00:00,4962.076338582156,3358.1298587971355,3,0.007584732283568929
2023-10-06 14:30:00+00:00,4975.283388925188,3358.1298587971355,3,0.004943322214962409
2023-10-06 15:30:00+00:00,4986.18644518999,3970.877032036715,1,0.0027627109620019796
2023-10-06 16:30:00+00:00,4990.536151289115,3970.877032036715,1,0.0018927697421770029
2023-10-06 17:30:00+00:00,4990.898654452484,3970.877032036715,1,0.0018202691095031698
2023-10-06 18:30:00+00:00,4992.203643716525,3970.877032036715,1,0.0015592712566949718
2023-10-06 19:30:00+00:00,4987.998850386401,3970.877032036715,1,0.002400229922719932
2023-10-09 13:30:00+00:00,4980.02422327402,3970.877032036715,1,0.003995155345196011
2023-10-09 14:30:00+00:00,4981.111732764128,3970.877032036715,1,0.0037776534471744005
2023-10-09 15:30:00+00:00,4980.531749826824,3970.877032036715,1,0.0038936500346351544
2023-10-09 16:30:00+00:00,4984.850333728462,3571.639052435466,3,0.0030299332543076707
2023-10-09 17:30:00+00:00,4994.710027218258,3571.639052435466,3,0.0010579945563484738
2023-10-09 18:30:00+00:00,4993.392111373585,3571.639052435466,3,0.001321577725282963
2023-10-09 19:30:00+00:00,4991.048905594752,3571.639052435466,3,0.0017902188810495767
2023-10-10 13:30:00+00:00,5001.642824948766,3673.0969594744884,3,0.0
2023-10-10 14:30:00+00:00,5010.927490274198,3673.0969594744884,3,0.0
2023-10-10 15:30:00+00:00,5011.509580999029,3775.0408287432247,3,0.0
2023-10-10 16:30:00+00:00,4998.816534029861,4794.686454957524,2,0.0025696750818214875
2023-10-10 17:30:00+00:00,4998.567867021237,4794.686454957524,2,0.0026192924289514252
2023-10-10 18:30:00+00:00,4998.47534125611,4794.686454957524,2,0.0026377543995690367
2023-10-10 19:30:00+00:00,4998.435259452659,4794.686454957524,2,0.0026457520538073487
2023-10-11 13:30:00+00:00,4996.366534710878,4894.093532159213,1,0.00305853151416835
2023-10-11 14:30:00+00:00,4996.58318029301,4894.093532159213,1,0.003015303507717948
2023-10-11 15:30:00+00:00,4996.713158025883,4894.093532159213,1,0.0029893686226407645
2023-10-11 16:30:00+00:00,4996.756491950512,4894.093532159213,1,0.0029807220619540997
2023-10-11 17:30:00+00:00,4997.0663204962275,4894.093532159213,1,0.0029189009519138276
2023-10-11 18:30:00+00:00,4997.496991190151,4894.093532159213,1,0.0028329678100894595
2023-10-11 19:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 13:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 14:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 15:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 16:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 17:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 18:30:00+00:00,4997.594315833136,4997.594315833136,0,0.002813548303569391
2023-10-12 19:30:00+00:00,4997.21305409275,4797.290735654544,1,0.0028896227141830266
2023-10-13 13:30:00+00:00,4990.576423581588,4790.112270341687,1,0.004213851455535544
2023-10-13 14:30:00+00:00,4988.817328866519,4589.808690163095,1,0.004564849417006633
2023-10-13 15:30:00+00:00,4989.375232532863,4589.808690163095,1,0.0044535290611971146
2023-10-13 16:30:00+00:00,4986.9862221530475,4413.072896093075,2,0.004930216169665935
2023-10-13 17:30:00+00:00,4987.751179866966,4413.072896093075,2,0.004777581637882666
2023-10-13 18:30:00+00:00,4988.712453199574,4413.072896093075,2,0.004585775604204145
2023-10-13 19:30:00+00:00,4988.815372247545,4413.072896093075,2,0.004565239827633905
2023-10-16 13:30:00+00:00,4994.291158961576,4615.191270720907,2,0.0034726380719629635
2023-10-16 14:30:00+00:00,4993.592563535087,4415.0215286624425,3,0.00361203111799413
2023-10-16 15:30:00+00:00,4994.235038881708,4214.851786603978,3,0.0034838358963112936
2023-10-16 16:30:00+00:00,4991.424917420534,4214.851786603978,3,0.004044548685627869
2023-10-16 17:30:00+00:00,4990.810732424914,4214.851786603978,3,0.004167099040411015
2023-10-16 18:30:00+00:00,4993.438881146419,4214.851786603978,3,0.003642695871105217
2023-10-16 19:30:00+00:00,4993.318600987908,4214.851786603978,3,0.003666695767234107
2023-10-17 13:30:00+00:00,4987.702408124082,4414.513885175998,2,0.004787313224353218
2023-10-17 14:30:00+00:00,4988.565791519227,4414.513885175998,2,0.004615039492263606
2023-10-17 15:30:00+00:00,4992.6073424543665,4414.513885175998,2,0.0038086155247171183
2023-10-17 16:30:00+00:00,4990.390936226291,4414.513885175998,2,0.004250862358376684
2023-10-17 17:30:00+00:00,4987.3001991947,4414.513885175998,2,0.004867567296569453
2023-10-17 18:30:00+00:00,4986.993234028163,4414.513885175998,2,0.004928817067132885
2023-10-17 19:30:00+00:00,4988.493654780386,4414.513885175998,2,0.004629433173321984
2023-10-18 13:30:00+00:00,4987.720891766117,4414.513885175998,2,0.004783625122388391
2023-10-18 14:30:00+00:00,4985.500845450503,4414.513885175998,2,0.005226598274701955
2023-10-18 15:30:00+00:00,4984.255226397919,4414.513885175998,2,0.005475140746282081
2023-10-18 16:30:00+00:00,4986.048811192894,4414.513885175998,2,0.005117260865585838
2023-10-18 17:30:00+00:00,4983.406717862584,4214.6720946367595,3,0.005644446448608509
2023-10-18 18:30:00+00:00,4981.116048673261,4214.6720946367595,3,0.006101511215485411
2023-10-18 19:30:00+00:00,4982.729896763675,3414.321077922127,3,0.005779494791351314
2023-10-19 13:30:00+00:00,4961.669737719465,3574.223771206106,2,0.009981697679833923
2023-10-19 14:30:00+00:00,4966.2259661461285,2974.69839958839,2,0.009072578417490318
2023-10-19 15:30:00+00:00,4967.383160380569,2974.69839958839,2,0.008841679641071076
2023-10-19 16:30:00+00:00,4975.10594505422,2974.69839958839,2,0.007300726982802042
2023-10-19 17:30:00+00:00,4970.158562443641,2974.69839958839,2,0.008287894527594153
2023-10-19 18:30:00+00:00,4958.444417726652,3964.8225662332447,1,0.010625256399482086
2023-10-19 19:30:00+00:00,4958.071777726811,3964.8225662332447,1,0.010699610485812139
2023-10-20 13:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-20 14:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-20 15:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-20 16:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-20 17:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-20 18:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-20 19:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 13:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 14:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 15:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 16:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 17:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 18:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-23 19:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-24 13:30:00+00:00,4952.180530282105,4952.180530282105,0,0.011875110489251828
2023-10-24 14:30:00+00:00,4951.314392276197,4753.697134628398,1,0.012047933857898263
2023-10-24 15:30:00+00:00,4950.54209395205,4753.697134628398,1,0.012202033085814357
2023-10-24 16:30:00+00:00,4951.044200597662,4555.213738974691,1,0.012101846093299784
2023-10-24 17:30:00+00:00,4952.667560677753,4555.213738974691,1,0.01177793171054109
2023-10-24 18:30:00+00:00,4953.797923666878,4555.213738974691,1,0.011552386660859226
2023-10-24 19:30:00+00:00,4952.992262051942,4555.213738974691,1,0.011713142976056856
2023-10-25 13:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-25 14:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-25 15:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-25 16:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-25 17:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-25 18:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-25 19:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 13:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 14:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 15:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 16:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 17:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 18:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-26 19:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 13:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 14:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 15:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 16:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 17:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 18:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-27 19:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 13:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 14:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 15:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 16:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 17:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 18:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-30 19:30:00+00:00,4965.015701928169,4965.015701928169,0,0.009314066422488887
2023-10-31 13:30:00+00:00,4966.835466695011,4766.017872594888,1,0.008950962765791326
2023-10-31 14:30:00+00:00,4966.821442988433,4766.017872594888,1,0.008953760962147173
2023-10-31 15:30:00+00:00,4967.073998168276,4766.017872594888,1,0.008903367795409345
2023-10-31 16:30:00+00:00,4967.761545174915,4766.017872594888,1,0.008766179276975095
2023-10-31 17:30:00+00:00,4967.859775351681,4766.017872594888,1,0.008746579086317707
2023-10-31 18:30:00+00:00,4968.544614042033,4566.906052798793,2,0.008609930967151125
2023-10-31 19:30:00+00:00,4968.523255186659,4566.906052798793,2,0.008614192769901718
2023-11-01 13:30:00+00:00,4970.624338746072,4566.906052798793,2,0.008194956648095997
2023-11-01 14:30:00+00:00,4970.147089289738,4566.906052798793,2,0.00829018380377533
2023-11-01 15:30:00+00:00,4970.249500216997,4566.906052798793,2,0.008269749414204108
2023-11-01 16:30:00+00:00,4970.8383302344955,4566.906052798793,2,0.008152258221703512
2023-11-01 17:30:00+00:00,4972.29972604215,4668.377908087846,2,0.007860661103597733
2023-11-01 18:30:00+00:00,4973.413750536633,4668.377908087846,2,0.007638376127556801
2023-11-01 19:30:00+00:00,4973.727415079599,4668.377908087846,2,0.007575789608352479
2023-11-02 13:30:00+00:00,4974.202746048203,4770.371364974137,2,0.007480945254847882
2023-11-02 14:30:00+00:00,4974.967403674874,4770.371364974137,2,0.00732837060046132
2023-11-02 15:30:00+00:00,4974.829177124717,4770.371364974137,2,0.007355951399215854
2023-11-02 16:30:00+00:00,4975.53548271508,4770.371364974137,2,0.0072150199187960284
2023-11-02 17:30:00+00:00,4975.93087455286,4770.371364974137,2,0.007136126083316818
2023-11-02 18:30:00+00:00,4975.429851688765,4770.371364974137,2,0.0072360968253362135
2023-11-02 19:30:00+00:00,4975.905436784649,4570.95652602714,3,0.007141201764978455
2023-11-03 13:30:00+00:00,4977.834808304056,4570.95652602714,3,0.0067562279119894875
2023-11-03 14:30:00+00:00,4978.909445165996,4570.95652602714,3,0.006541802079979786
2023-11-03 15:30:00+00:00,4979.376133749788,4570.95652602714,3,0.006448682169977404
2023-11-03 16:30:00+00:00,4979.362670336206,4570.95652602714,3,0.006451368569226457
2023-11-03 17:30:00+00:00,4980.839196908889,4674.490301449109,2,0.0061567523597465534
2023-11-03 18:30:00+00:00,4980.537576701269,4674.490301449109,2,0.006216935633055365
2023-11-03 19:30:00+00:00,4980.378737058141,4674.490301449109,2,0.006248629430132491
2023-11-06 14:30:00+00:00,4982.4597183436235,4674.490301449109,2,0.005833404381243912
2023-11-06 15:30:00+00:00,4982.101509283883,4674.490301449109,2,0.005904879014572262
2023-11-06 16:30:00+00:00,4981.554437988765,4778.6718112350145,1,0.006014037951678319
2023-11-06 17:30:00+00:00,4980.887139894855,4778.6718112350145,1,0.0061471861378730175
2023-11-06 18:30:00+00:00,4981.355535026884,4778.6718112350145,1,0.00605372571468088
2023-11-06 19:30:00+00:00,4981.137364441998,4778.6718112350145,1,0.006097258009953088
2023-11-06 20:30:00+00:00,4981.329864443795,4778.6718112350145,1,0.00605884785066213
2023-11-07 14:30:00+00:00,4983.675012212606,4778.6718112350145,1,0.005590912793413505
2023-11-07 15:30:00+00:00,4983.658975441019,4778.6718112350145,1,0.00559411266325982
2023-11-07 16:30:00+00:00,4983.126413641725,4778.6718112350145,1,0.005700376472882129
2023-11-07 17:30:00+00:00,4984.095277448957,4778.6718112350145,1,0.005507055886805334
2023-11-07 18:30:00+00:00,4984.069606865867,4778.6718112350145,1,0.005512178022786474
2023-11-07 19:30:00+00:00,4983.501760252897,4778.6718112350145,1,0.005625482327479947
2023-11-07 20:30:00+00:00,4983.267572477342,4778.6718112350145,1,0.005672210585553339
2023-11-08 14:30:00+00:00,4982.248932783732,4578.961219422211,2,0.005875463118158897
2023-11-08 15:30:00+00:00,4983.91418287128,4578.961219422211,2,0.0055431902842618674
2023-11-08 16:30:00+00:00,4983.98979077729,4578.961219422211,2,0.005528103989787092
2023-11-08 17:30:00+00:00,4986.445930187294,4783.192617929981,1,0.005038022404858511
2023-11-08 18:30:00+00:00,4987.184931388509,4783.192617929981,1,0.00489056706153379
2023-11-08 19:30:00+00:00,4987.979470864713,4685.269197299181,2,0.004732029983304131
2023-11-08 20:30:00+00:00,4988.27446402287,4685.269197299181,2,0.004673169026998547
2023-11-09 14:30:00+00:00,4980.865920141786,4878.308663205022,1,0.0061514201850828565
2023-11-09 15:30:00+00:00,4981.112251555299,4878.308663205022,1,0.006102268866936877
2023-11-09 16:30:00+00:00,4981.471352903828,4878.308663205022,1,0.006030616192287952
2023-11-09 17:30:00+00:00,4981.226295294285,4878.308663205022,1,0.006079513344133147
2023-11-09 18:30:00+00:00,4980.665202047462,4878.308663205022,1,0.006191470127439369
2023-11-09 19:30:00+00:00,4980.437114569489,4878.308663205022,1,0.0062369811730470515
2023-11-09 20:30:00+00:00,4980.683445983002,4878.308663205022,1,0.006187829854900961
2023-11-10 14:30:00+00:00,4980.084946055678,4878.308663205022,1,0.006307250516353502
2023-11-10 15:30:00+00:00,4980.659633505519,4878.308663205022,1,0.006192581236951322
2023-11-10 16:30:00+00:00,4980.569402244015,4878.308663205022,1,0.006210585377704914
2023-11-10 17:30:00+00:00,4981.226427895864,4678.687986418739,2,0.006079486885703367
2023-11-10 18:30:00+00:00,4981.787119142555,4678.687986418739,2,0.005967610314807303
2023-11-10 19:30:00+00:00,4981.869916127519,4678.687986418739,2,0.005951089559734002
2023-11-10 20:30:00+00:00,4982.145175504993,4678.687986418739,2,0.0058961661496745865
2023-11-13 14:30:00+00:00,4982.330899651354,4279.317081803604,4,0.0058591079991324735
2023-11-13 15:30:00+00:00,4984.383845508846,4279.317081803604,4,0.005449476951515875
2023-11-13 16:30:00+00:00,4984.432836924767,4380.056526232869,4,0.005439701532960917
2023-11-13 17:30:00+00:00,4983.0472400219005,4180.3630861877,4,0.005716174245976702
2023-11-13 18:30:00+00:00,4984.122783927357,4284.490749995419,3,0.005501567428586984
2023-11-13 19:30:00+00:00,4984.920197600357,4284.490749995419,3,0.0053424568524056415
2023-11-13 20:30:00+00:00,4983.926542149704,4084.693237875191,4,0.005540724196736901
2023-11-14 14:30:00+00:00,4989.04207631673,4084.693237875191,4,0.004520004818137524
2023-11-14 15:30:00+00:00,4990.865233197178,4084.693237875191,4,0.004156224321841595
2023-11-14 16:30:00+00:00,4988.582361024142,4084.693237875191,4,0.004611733324381917
2023-11-14 17:30:00+00:00,4988.588251524352,4084.693237875191,4,0.004610557973476759
2023-11-14 18:30:00+00:00,4988.649531383888,4084.693237875191,4,0.0045983306012994385
2023-11-14 19:30:00+00:00,4990.990364339238,4287.2033963158965,4,0.004131256492989954
2023-11-14 20:30:00+00:00,4989.9724138449865,4287.2033963158965,4,0.004334371507377921
2023-11-15 14:30:00+00:00,4992.42208630752,4287.2033963158965,4,0.0038455802937747974
2023-11-15 15:30:00+00:00,4991.68603543712,4287.2033963158965,4,0.003992446947876038
2023-11-15 16:30:00+00:00,4991.981837752633,4287.2033963158965,4,0.003933424537738706
2023-11-15 17:30:00+00:00,4992.787107935452,4287.2033963158965,4,0.0037727463262803296
2023-11-15 18:30:00+00:00,4993.423083426187,4287.2033963158965,4,0.003645848042247324
