time,equity,cash,open_positions,drawdown
2023-09-28 17:30:00+00:00,4956.383313687895,4956.383313687895,0,0.008723659255159721
2023-09-28 18:30:00+00:00,4956.383313687895,4956.383313687895,0,0.008723659255159721
2023-09-28 19:30:00+00:00,4955.723262505614,4758.028853474105,1,0.008855669448735504
2023-09-29 13:30:00+00:00,4958.31994043158,4758.028853474105,1,0.008336334032236103
2023-09-29 14:30:00+00:00,4957.991249214454,4758.028853474105,1,0.00840207225430789
2023-09-29 15:30:00+00:00,4958.382970516343,4758.028853474105,1,0.008323728019378196
2023-09-29 16:30:00+00:00,4957.17978255407,4758.028853474105,1,0.008564365533667573
2023-09-29 17:30:00+00:00,4956.769481129543,4758.028853474105,1,0.008646425791917545
2023-09-29 18:30:00+00:00,4957.248486692847,4758.028853474105,1,0.008550624710375487
2023-09-29 19:30:00+00:00,4957.008983911195,4758.028853474105,1,0.00859852525114646
2023-10-02 13:30:00+00:00,4958.616164519294,4758.028853474105,1,0.008277089233937551
2023-10-02 14:30:00+00:00,4960.032803284997,4858.8882993203415,1,0.007993761572829383
2023-10-02 15:30:00+00:00,4959.2827895147,4858.8882993203415,1,0.008143764278163879
2023-10-02 16:30:00+00:00,4959.27333596369,4858.8882993203415,1,0.00814565498775166
2023-10-02 17:30:00+00:00,4959.289098293401,4858.8882993203415,1,0.008142502522833439
2023-10-02 18:30:00+00:00,4959.775827357269,4660.4170450368665,2,0.008045156741680382
2023-10-02 19:30:00+00:00,4961.013040856501,4660.4170450368665,2,0.0077977141222099755
2023-10-03 13:30:00+00:00,4954.705262126192,4461.9457907533915,2,0.00905926945848523
2023-10-03 14:30:00+00:00,4952.972209223327,4561.023893194013,1,0.009405879926470018
2023-10-03 15:30:00+00:00,4954.318967145531,4561.023893194013,1,0.009136528429521618
2023-10-03 16:30:00+00:00,4953.288410478121,4362.751118914776,2,0.009342639696053423
2023-10-03 17:30:00+00:00,4953.415644988574,4362.751118914776,2,0.009317192802228536
2023-10-03 18:30:00+00:00,4951.426385232509,4362.751118914776,2,0.00971504462420869
2023-10-03 19:30:00+00:00,4953.916107480107,4362.751118914776,2,0.009217100336434636
2023-10-04 13:30:00+00:00,4956.144879171619,4164.4783446355395,2,0.008771346142924852
2023-10-04 14:30:00+00:00,4961.3624236645155,4164.4783446355395,2,0.007727837583304753
2023-10-04 15:30:00+00:00,4963.849934835767,4164.4783446355395,2,0.007230335510656216
2023-10-04 16:30:00+00:00,4962.661547805625,4164.4783446355395,2,0.007468012839480842
2023-10-04 17:30:00+00:00,4961.476491436302,4164.4783446355395,2,0.007705024036357866
2023-10-04 18:30:00+00:00,4966.650176706984,4164.4783446355395,2,0.006670287318331303
2023-10-04 19:30:00+00:00,4965.879637673319,3766.942019870643,4,0.0068243950750060955
2023-10-05 13:30:00+00:00,4960.594459336383,3568.1758451896953,4,0.007881430399040323
2023-10-05 14:30:00+00:00,4957.1657827283725,3568.1758451896953,4,0.008567165497897489
2023-10-05 15:30:00+00:00,4962.744174900171,3568.1758451896953,4,0.007451487425939485
2023-10-05 16:30:00+00:00,4961.162099250306,3568.1758451896953,4,0.007767902453132525
2023-10-05 17:30:00+00:00,4966.908350018061,3769.428952590731,4,0.006618652672888192
2023-10-05 18:30:00+00:00,4967.758460001832,3769.428952590731,4,0.006448630731361704
2023-10-05 19:30:00+00:00,4967.383489778416,3769.428952590731,4,0.006523624751684776
2023-10-06 13:30:00+00:00,4972.791778529129,3366.476161248566,3,0.00544196735289304
2023-10-06 14:30:00+00:00,4986.01844041389,3366.476161248566,3,0.0027966358352145004
2023-10-06 15:30:00+00:00,4997.8595069935855,3980.966414119472,1,0.00042842328853331946
2023-10-06 16:30:00+00:00,5002.215997764704,3980.966414119472,1,0.0
2023-10-06 17:30:00+00:00,5002.579066360542,3980.966414119472,1,0.0
2023-10-06 18:30:00+00:00,5003.886091146965,3980.966414119472,1,0.0
2023-10-06 19:30:00+00:00,4999.674739179796,3980.966414119472,1,0.0008705962394965905
2023-10-09 13:30:00+00:00,4991.687673243276,3980.966414119472,1,0.0024667225563579365
2023-10-09 14:30:00+00:00,4992.77687903079,3980.966414119472,1,0.0022490568909250275
2023-10-09 15:30:00+00:00,4992.195991436045,3980.966414119472,1,0.0023651408176735833
2023-10-09 16:30:00+00:00,4997.120482369654,3581.380517292588,3,0.001381036061465335
2023-10-09 17:30:00+00:00,5006.99893360322,3581.380517292588,3,0.0
2023-10-09 18:30:00+00:00,5005.678653435997,3581.380517292588,3,0.0003079683622799756
2023-10-09 19:30:00+00:00,5003.331965777721,3581.380517292588,3,0.0007766290804646081
2023-10-10 13:30:00+00:00,5014.097586966221,3683.228881498002,3,0.0
2023-10-10 14:30:00+00:00,5023.397957644134,3683.228881498002,3,0.0
2023-10-10 15:30:00+00:00,5024.135338423635,3785.5712188046323,3,0.0
2023-10-10 16:30:00+00:00,5012.956487692128,4808.342212317568,2,0.0022619085853508025
2023-10-10 17:30:00+00:00,5012.707225482786,4808.342212317568,2,0.0023115197083718453
2023-10-10 18:30:00+00:00,5012.6144829258155,4808.342212317568,2,0.0023299784326820117
2023-10-10 19:30:00+00:00,5012.574303658268,4808.342212317568,2,0.0023379753873364884
2023-10-11 13:30:00+00:00,5010.650361648063,4908.1378419971015,1,0.0027209011585789256
2023-10-11 14:30:00+00:00,5010.86751460086,4908.1378419971015,1,0.002677680800851845
2023-10-11 15:30:00+00:00,5010.997796733613,4908.1378419971015,1,0.002651750504668926
2023-10-11 16:30:00+00:00,5011.041232143634,4908.1378419971015,1,0.0026431054738969006
2023-10-11 17:30:00+00:00,5011.351786288801,4908.1378419971015,1,0.002581295302426123
2023-10-11 18:30:00+00:00,5011.7834655870765,4908.1378419971015,1,0.002495377365531626
2023-10-11 19:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 13:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 14:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 15:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 16:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 17:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 18:30:00+00:00,5012.036944775883,5012.036944775883,0,0.0024449269292123876
2023-10-12 19:30:00+00:00,5011.955303437691,4811.455226245952,1,0.002461176157217526
2023-10-13 13:30:00+00:00,5005.890884924463,4804.847407073839,1,0.0036681886991744017
2023-10-13 14:30:00+00:00,5004.427428789706,4604.265688543908,1,0.00395946310667139
2023-10-13 15:30:00+00:00,5004.986944750913,4604.265688543908,1,0.003848101600019471
2023-10-13 16:30:00+00:00,5002.856066092209,4427.242292401375,2,0.0042722143588656
2023-10-13 17:30:00+00:00,5003.623355107818,4427.242292401375,2,0.004119499393181014
2023-10-13 18:30:00+00:00,5004.5873995479205,4427.242292401375,2,0.003927623827919446
2023-10-13 19:30:00+00:00,5004.6906194692765,4427.242292401375,2,0.003907079774209343
2023-10-16 13:30:00+00:00,5010.487140384062,4630.249435246964,2,0.002753387391568052
2023-10-16 14:30:00+00:00,5010.086716367634,4429.731190118174,3,0.0028330845313473407
2023-10-16 15:30:00+00:00,5011.031985918558,4229.212944989384,3,0.002644945767340978
2023-10-16 16:30:00+00:00,5008.213010260055,4229.212944989384,3,0.0032060117570748004
2023-10-16 17:30:00+00:00,5007.596889703465,4229.212944989384,3,0.0033286393820546323
2023-10-16 18:30:00+00:00,5010.233422537007,4229.212944989384,3,0.0028038853284840792
2023-10-16 19:30:00+00:00,5010.112894260508,4229.212944989384,3,0.0028278742964414905
2023-10-17 13:30:00+00:00,5004.78049516491,4429.753010880447,2,0.0038891916466651244
2023-10-17 14:30:00+00:00,5005.646677769095,4429.753010880447,2,0.0037167937053628197
2023-10-17 15:30:00+00:00,5009.7012292805175,4429.753010880447,2,0.002909808746191178
2023-10-17 16:30:00+00:00,5007.477635636748,4429.753010880447,2,0.003352374741659725
2023-10-17 17:30:00+00:00,5004.376969267141,4429.753010880447,2,0.0039695061596803916
2023-10-17 18:30:00+00:00,5004.068972843645,4429.753010880447,2,0.004030807263030622
2023-10-17 19:30:00+00:00,5005.574149932808,4429.753010880447,2,0.003731229056064267
2023-10-18 13:30:00+00:00,5004.798759727827,4429.753010880447,2,0.003885556416598712
2023-10-18 14:30:00+00:00,5002.571625373359,4429.753010880447,2,0.0043288271263298705
2023-10-18 15:30:00+00:00,5001.322050330864,4429.753010880447,2,0.004577532380612315
2023-10-18 16:30:00+00:00,5003.1213980011835,4429.753010880447,2,0.004219404853516573
2023-10-18 17:30:00+00:00,5000.770823434743,4229.5271370393875,3,0.004687244099160548
2023-10-18 18:30:00+00:00,4998.472570011457,4229.5271370393875,3,0.005144669769973076
2023-10-18 19:30:00+00:00,5001.293722481551,3427.7465278119575,3,0.004583170525363167
2023-10-19 13:30:00+00:00,4982.534928399667,3590.5181157702755,2,0.00831676834342776
2023-10-19 14:30:00+00:00,4988.007089034257,2989.8404942470993,2,0.007227633993094673
2023-10-19 15:30:00+00:00,4989.167776020464,2989.8404942470993,2,0.0069966202946532
2023-10-19 16:30:00+00:00,4996.9166580531255,2989.8404942470993,2,0.005454345832696994
2023-10-19 17:30:00+00:00,4991.952607113639,2989.8404942470993,2,0.006442350161521504
2023-10-19 18:30:00+00:00,4981.692602410893,3984.6685214446725,1,0.008484418058012477
2023-10-19 19:30:00+00:00,4981.318686466096,3984.6685214446725,1,0.008558839246791683
2023-10-20 13:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-20 14:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-20 15:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-20 16:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-20 17:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-20 18:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-20 19:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 13:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 14:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 15:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 16:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 17:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 18:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-23 19:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-24 13:30:00+00:00,4976.896353276354,4976.896353276354,0,0.009439024480229374
2023-10-24 14:30:00+00:00,4976.324506246061,4777.720961218234,1,0.009552840262589846
2023-10-24 15:30:00+00:00,4975.548353460517,4777.720961218234,1,0.009707319400957704
2023-10-24 16:30:00+00:00,4976.351579849882,4578.545569160115,1,0.009547451752661584
2023-10-24 17:30:00+00:00,4977.98304195294,4578.545569160115,1,0.009222738803543185
2023-10-24 18:30:00+00:00,4979.1190464673255,4578.545569160115,1,0.008996637703562738
2023-10-24 19:30:00+00:00,4978.309363878246,4578.545569160115,1,0.009157790341345118
2023-10-25 13:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-25 14:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-25 15:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-25 16:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-25 17:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-25 18:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-25 19:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 13:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 14:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 15:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 16:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 17:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 18:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-26 19:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 13:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 14:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 15:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 16:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 17:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 18:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-27 19:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 13:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 14:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 15:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 16:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 17:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 18:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-30 19:30:00+00:00,4991.011820385862,4991.011820385862,0,0.006629596700865048
2023-10-31 13:30:00+00:00,4993.140573892307,4791.27152733402,1,0.006205906915041637
2023-10-31 14:30:00+00:00,4993.1264767595885,4791.27152733402,1,0.0062087126936928305
2023-10-31 15:30:00+00:00,4993.380354282556,4791.27152733402,1,0.0061581829761816476
2023-10-31 16:30:00+00:00,4994.071501187867,4791.27152733402,1,0.006020622716904511
2023-10-31 17:30:00+00:00,4994.170245683914,4791.27152733402,1,0.006000969415451585
2023-10-31 18:30:00+00:00,4995.1583497478705,4591.40483410175,2,0.0058043052183232025
2023-10-31 19:30:00+00:00,4995.136888768975,4591.40483410175,2,0.005808576637031049
2023-11-01 13:30:00+00:00,4997.249089807326,4591.40483410175,2,0.0053881813198440875
2023-11-01 14:30:00+00:00,4996.76932503536,4591.40483410175,2,0.005483669798366453
2023-11-01 15:30:00+00:00,4996.872261007075,4591.40483410175,2,0.005463182259683563
2023-11-01 16:30:00+00:00,4997.464167259116,4591.40483410175,2,0.005345374052958207
2023-11-01 17:30:00+00:00,4999.086592585143,4693.561292986141,2,0.005022459710448457
2023-11-01 18:30:00+00:00,5000.2065149923,4693.561292986141,2,0.004799559462302927
2023-11-01 19:30:00+00:00,5000.521842226253,4693.561292986141,2,0.004736799294057348
2023-11-02 13:30:00+00:00,5001.153830990782,4796.24902994259,2,0.004611013390017571
2023-11-02 14:30:00+00:00,5001.922490751659,4796.24902994259,2,0.004458025602342208
2023-11-02 15:30:00+00:00,5001.783535961911,4796.24902994259,2,0.004485682033643079
2023-11-02 16:30:00+00:00,5002.493542279958,4796.24902994259,2,0.004344368150229205
2023-11-02 17:30:00+00:00,5002.891025206787,4796.24902994259,2,0.004265256381005167
2023-11-02 18:30:00+00:00,5002.387359640787,4796.24902994259,2,0.004365501879199041
2023-11-02 19:30:00+00:00,5003.165594981336,4596.053878769775,3,0.004210608246019265
2023-11-03 13:30:00+00:00,5005.105203885327,4596.053878769775,3,0.0038245642636486332
2023-11-03 14:30:00+00:00,5006.185598158004,4596.053878769775,3,0.003609531373927277
2023-11-03 15:30:00+00:00,5006.654773908848,4596.053878769775,3,0.0035161504480535344
2023-11-03 16:30:00+00:00,5006.641260287472,4596.053878769775,3,0.0035188400893527705
2023-11-03 17:30:00+00:00,5008.282217274648,4700.286169013327,2,0.0031922373557166095
2023-11-03 18:30:00+00:00,5007.97896677932,4700.286169013327,2,0.003252593868120379
2023-11-03 19:30:00+00:00,5007.819265541036,4700.286169013327,2,0.003284379503817436
2023-11-06 14:30:00+00:00,5009.9114697815,4700.286169013327,2,0.002867964186657579
2023-11-06 15:30:00+00:00,5009.551323828477,4700.286169013327,2,0.002939644708258471
2023-11-06 16:30:00+00:00,5009.158723722092,4805.176853173074,1,0.0030177846406108655
2023-11-06 17:30:00+00:00,5008.487810122503,4805.176853173074,1,0.0031513178272645215
2023-11-06 18:30:00+00:00,5008.958743078745,4805.176853173074,1,0.0030575871615189376
2023-11-06 19:30:00+00:00,5008.739390417968,4805.176853173074,1,0.0031012453312332378
2023-11-06 20:30:00+00:00,5008.932933409182,4805.176853173074,1,0.003062724108251591
2023-11-07 14:30:00+00:00,5011.290787485946,4805.176853173074,1,0.00259343600807338
2023-11-07 15:30:00+00:00,5011.274663825097,4805.176853173074,1,0.0025966451304029192
2023-11-07 16:30:00+00:00,5010.73921653845,4805.176853173074,1,0.002703216203809311
2023-11-07 17:30:00+00:00,5011.713329772632,4805.176853173074,1,0.0025093366276587314
2023-11-07 18:30:00+00:00,5011.687520103069,4805.176853173074,1,0.002514473574391385
2023-11-07 19:30:00+00:00,5011.116596825153,4805.176853173074,1,0.002628105500591227
2023-11-07 20:30:00+00:00,5010.881140190537,4805.176853173074,1,0.002674968874292749
2023-11-08 14:30:00+00:00,5010.157760254939,4604.660235891683,2,0.002818944533782952
2023-11-08 15:30:00+00:00,5011.832111522312,4604.660235891683,2,0.0024856952741957317
2023-11-08 16:30:00+00:00,5011.908161303608,4604.660235891683,2,0.002470558944201784
2023-11-08 17:30:00+00:00,5014.686403690594,4810.306810184621,1,0.0019176001735673465
2023-11-08 18:30:00+00:00,5015.429499896148,4810.306810184621,1,0.001769700348047687
2023-11-08 19:30:00+00:00,5016.683526297749,4712.271376176078,2,0.0015201091314493986
2023-11-08 20:30:00+00:00,5016.980171738953,4712.271376176078,2,0.0014610672353029264
2023-11-09 14:30:00+00:00,5009.821444395613,4906.695890125246,1,0.002885882107332649
2023-11-09 15:30:00+00:00,5010.069140797715,4906.695890125246,1,0.002836582629850648
2023-11-09 16:30:00+00:00,5010.430232023362,4906.695890125246,1,0.002764713968874122
2023-11-09 17:30:00+00:00,5010.18381648372,4906.695890125246,1,0.0028137585139087484
2023-11-09 18:30:00+00:00,5009.619614068364,4906.695890125246,1,0.0029260527742820397
2023-11-09 19:30:00+00:00,5009.390262696354,4906.695890125246,1,0.002971701006165728
2023-11-09 20:30:00+00:00,5009.637959098456,4906.695890125246,1,0.002922401528683616
2023-11-10 14:30:00+00:00,5009.036142722126,4906.695890125246,1,0.003042182165953422
2023-11-10 15:30:00+00:00,5009.614014669633,4906.695890125246,1,0.002927167233068184
2023-11-10 16:30:00+00:00,5009.523283412451,4906.695890125246,1,0.0029452256446254044
2023-11-10 17:30:00+00:00,5010.4846284211435,4706.215315377756,2,0.002753887352238693
2023-11-10 18:30:00+00:00,5011.048482355266,4706.215315377756,2,0.0026416624507360487
2023-11-10 19:30:00+00:00,5011.131718467561,4706.215315377756,2,0.0026250958118630985
2023-11-10 20:30:00+00:00,5011.408545757387,4706.215315377756,2,0.00256999835939542
2023-11-13 14:30:00+00:00,5012.19670424163,4305.087985998675,4,0.0024131297043948896
2023-11-13 15:30:00+00:00,5014.261586565479,4305.087985998675,4,0.0020021523193225477
2023-11-13 16:30:00+00:00,5014.463081308992,4406.565358136956,4,0.0019620484442308683
2023-11-13 17:30:00+00:00,5013.369986848909,4205.999687790712,4,0.0021796090759691467
2023-11-13 18:30:00+00:00,5014.609156287056,4310.861722716975,3,0.001932974868552484
2023-11-13 19:30:00+00:00,5015.411268911082,4310.861722716975,3,0.0017733288950516624
2023-11-13 20:30:00+00:00,5014.712638519154,4110.143044766421,4,0.001912378606645504
2023-11-14 14:30:00+00:00,5019.858210106877,4110.143044766421,4,0.0008882458842137675
2023-11-14 15:30:00+00:00,5021.692314380557,4110.143044766421,4,0.0005232006854433147
2023-11-14 16:30:00+00:00,5019.395796091929,4110.143044766421,4,0.0009802810091645853
2023-11-14 17:30:00+00:00,5019.401622087377,4110.143044766421,4,0.0009791214504104584
2023-11-14 18:30:00+00:00,5019.463194297338,4110.143044766421,4,0.0009668666184761143
2023-11-14 19:30:00+00:00,5022.124110796764,4314.148837840214,4,0.0004372594383481587
2023-11-14 20:30:00+00:00,5021.100130044136,4314.148837840214,4,0.0006410642398223532
2023-11-15 14:30:00+00:00,5023.564322934335,4314.148837840214,4,0.00015061132701899016
2023-11-15 15:30:00+00:00,5022.823941740417,4314.148837840214,4,0.00029797077870252764
2023-11-15 16:30:00+00:00,5023.121676315737,4314.148837840214,4,0.00023871211015868976
2023-11-15 17:30:00+00:00,5023.931763063312,4314.148837840214,4,7.747903195620687e-05
2023-11-15 18:30:00+00:00,5024.571510585427,4314.148837840214,4,0.0
