strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,META,DAGG|META|639,2024-01-23,2024-01-23,0,2024-01-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1022.826894959513,33.23533538955838,377.32749318012327,377.32749318012327,390.0,12.67250681987673,402.67250681987673,415.34501363975346,377.9700012207031,390.3525085449219,390.3525085449219,1,0,0.0,204.66766168139856,209.87873999299055,204.5653789919026,209.98373185892,0.20727455542541132,False,False,False,False,False,640,26,400.3299865722656,0.8467157397381064,-0.34247338743455036,2024-01-29 18:30:00+00:00,400.3299865722656,time,TIME,5.21107831159199,204.5653789919026,1,"[{""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 390.0, ""fraction"": 0.2, ""shares"": 0.5245266127997503, ""reason"": ""starter20""}]","[{""time"": ""2024-01-29 18:30:00+00:00"", ""price"": 400.3299865722656, ""shares"": 0.5245266127997503, ""reason"": ""time""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|673,2024-01-30,2024-01-30,0,2024-01-30 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.2952786144075,31.065223783382056,16.29260242042669,16.29260242042669,16.809999465942383,0.5173970455156933,17.327396511458076,17.84479355697377,16.34000015258789,17.239999771118164,17.239999771118164,1,0,0.0,201.95998525074296,195.54818796072203,201.85905572288152,195.64601096620513,0.19875253334454332,False,False,False,False,False,674,2,16.40999984741211,0.038655917997632315,-0.19327590355692015,2024-01-31 14:30:00+00:00,16.29260242042669,stop,LOSS,-6.411797290020928,201.85905572288152,1,"[{""time"": ""2024-01-30 20:30:00+00:00"", ""price"": 16.809999465942383, ""fraction"": 0.2, ""shares"": 12.008272583937595, ""reason"": ""starter20""}]","[{""time"": ""2024-01-31 14:30:00+00:00"", ""price"": 16.29260242042669, ""shares"": 12.008272583937595, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|679,2024-01-31,2024-01-31,0,2024-01-31 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.5194781856761,8.251258957088824,158.00530015792782,158.00530015792782,159.30999755859375,1.3046974006659298,160.61469495925968,161.9193923599256,158.14999389648438,160.6199951171875,160.6199951171875,1,0,0.0,201.6046475849538,199.7537170237946,201.50389563713523,199.85364384571744,0.20067876974142634,False,False,False,False,False,680,3,158.22500610351562,0.06897870559463828,-0.36023772291048634,2024-02-01 14:30:00+00:00,158.00530015792782,stop,LOSS,-1.8509305611592026,201.50389563713523,1,"[{""time"": ""2024-01-31 19:30:00+00:00"", ""price"": 159.30999755859375, ""fraction"": 0.2, ""shares"": 1.2648540501233934, ""reason"": ""starter20""}]","[{""time"": ""2024-02-01 14:30:00+00:00"", ""price"": 158.00530015792782, ""shares"": 1.2648540501233934, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TSLA,DAGG|TSLA|665,2024-01-29,2024-01-29,0,2024-01-29 19:30:00+00:00,3.0,ALL_BULL_CONTROL,983.9627574936992,50.43503796701826,179.35035903314937,179.35035903314937,189.0399932861328,9.689634252983439,198.72962753911625,208.4192617920997,180.05999755859375,209.39999389648438,209.39999389648438,1,0,0.0,393.7818955489784,384.93102163809124,393.5851029974797,385.12358342980616,0.38935434321364293,False,True,False,False,False,666,26,183.05999755859375,0.7553747880285844,-0.6935231801804056,2024-02-02 16:30:00+00:00,183.05999755859375,time,TIME,-8.850873910887174,393.5851029974797,2,"[{""time"": ""2024-01-29 19:30:00+00:00"", ""price"": 189.0399932861328, ""fraction"": 0.2, ""shares"": 1.041010148582013, ""reason"": ""starter20""}, {""time"": ""2024-02-01 15:30:00+00:00"", ""price"": 185.16413958493945, ""fraction"": 0.2, ""shares"": 1.0628005613822764, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-02 16:30:00+00:00"", ""price"": 183.05999755859375, ""shares"": 2.1038107099642893, ""reason"": ""time""}]"
DORO_D1_AGG,A,LLY,DAGG|LLY|682,2024-02-01,2024-02-01,0,2024-02-01 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.7270806209708,18.99220488296406,635.745825074688,647.969970703125,647.969970703125,12.224145628436986,660.194116331562,672.418261959999,637.0,663.5499267578125,663.5499267578125,1,0,0.0,201.44608883225627,206.93955605028884,201.34541612419417,207.0430775890834,0.20419424685663878,True,False,False,False,False,683,12,668.77001953125,2.016093417107072,-0.03844609819042967,2024-02-02 19:30:00+00:00,672.418261959999,target2,WIN,5.493467218032578,201.34541612419417,1,"[{""time"": ""2024-02-01 15:30:00+00:00"", ""price"": 647.969970703125, ""fraction"": 0.2, ""shares"": 0.31073263457828193, ""reason"": ""starter20""}]","[{""time"": ""2024-02-01 20:30:00+00:00"", ""price"": 660.194116331562, ""shares"": 0.15536631728914096, ""reason"": ""target1_partial""}, {""time"": ""2024-02-02 19:30:00+00:00"", ""price"": 672.418261959999, ""shares"": 0.15536631728914096, ""reason"": ""target2""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|688,2024-02-01,2024-02-01,0,2024-02-02 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.930050080706,17.859160189531114,160.04514217921903,160.04514217921903,162.93499755859375,2.8898553793747226,165.82485293796847,168.7147083173432,160.24000549316406,163.77499389648438,163.77499389648438,1,0,0.0,402.97340604229856,396.8432550317047,402.7720200322824,397.04177591966453,0.39990689797597345,False,True,False,False,False,689,8,160.33999633789062,0.053635479617119126,-0.5709607159792833,2024-02-05 14:30:00+00:00,160.04514217921903,stop,LOSS,-6.130151010593863,402.7720200322824,2,"[{""time"": ""2024-02-02 14:30:00+00:00"", ""price"": 162.93499755859375, ""fraction"": 0.2, ""shares"": 1.2359898918813923, ""reason"": ""starter20""}, {""time"": ""2024-02-02 14:30:00+00:00"", ""price"": 161.77905540684387, ""fraction"": 0.2, ""shares"": 1.244821274977118, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 160.04514217921903, ""shares"": 2.48081116685851, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|691,2024-02-02,2024-02-02,0,2024-02-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.2550205866792,11.707715318559599,55.97210230839016,56.63100051879883,56.63100051879883,0.6588982104086654,57.28989872920749,57.94879693961616,56.082000732421875,57.26599884033203,57.26599884033203,1,0,0.0,402.70325923878903,404.6044940349277,402.5020082346717,404.80689748366956,0.4036544528591706,True,True,False,False,False,692,5,56.35499954223633,1.4326951101523437,-0.5023557152067326,2024-02-05 15:30:00+00:00,56.35499954223633,gap_stop,BE_STOP,1.9012347961386808,402.5020082346717,2,"[{""time"": ""2024-02-02 17:30:00+00:00"", ""price"": 56.63100051879883, ""fraction"": 0.2, ""shares"": 3.5537250317611813, ""reason"": ""starter20""}, {""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 56.367441234635365, ""fraction"": 0.2, ""shares"": 3.570341312453895, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 57.28989872920749, ""shares"": 3.5620331721075384, ""reason"": ""target1_partial""}, {""time"": ""2024-02-05 15:30:00+00:00"", ""price"": 56.35499954223633, ""shares"": 3.5620331721075384, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,AMZN,DAGG|AMZN|714,2024-02-07,2024-02-07,0,2024-02-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.5309491886673,18.141207994301276,167.35519328935433,170.42999267578125,170.42999267578125,3.0747993864269176,173.50479206220817,176.57959144863509,167.64999389648438,172.35000610351562,172.35000610351562,1,0,0.0,402.41348586530466,403.9160384293658,402.21237967546693,404.1180974781049,0.40316523857678593,True,True,False,False,False,715,23,167.72999572753906,1.613115553412082,-0.5040939580679178,2024-02-13 14:30:00+00:00,167.72999572753906,gap_stop,BE_STOP,1.5025525640611477,402.21237967546693,2,"[{""time"": ""2024-02-07 19:30:00+00:00"", ""price"": 170.42999267578125, ""fraction"": 0.2, ""shares"": 1.1799929500690016, ""reason"": ""starter20""}, {""time"": ""2024-02-08 14:30:00+00:00"", ""price"": 169.20007292121048, ""fraction"": 0.2, ""shares"": 1.188570349679343, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-09 16:30:00+00:00"", ""price"": 173.50479206220817, ""shares"": 1.1842816498741722, ""reason"": ""target1_partial""}, {""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 167.72999572753906, ""shares"": 1.1842816498741722, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|718,2024-02-08,2024-02-08,0,2024-02-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.9204779004763,17.48876488833413,55.324126854884085,55.324126854884085,56.303001403808594,0.9788745489245088,57.2818759527331,58.26075050165761,55.4370002746582,56.779998779296875,56.779998779296875,1,0,0.0,402.56937525577064,394.8088158384101,402.3681911601905,395.0063189979091,0.3986872550790498,False,True,False,False,False,719,19,55.07999801635742,0.5526758937652793,-0.6957005586720592,2024-02-13 14:30:00+00:00,55.07999801635742,gap_stop,LOSS,-7.7605594173605255,402.3681911601905,2,"[{""time"": ""2024-02-08 16:30:00+00:00"", ""price"": 56.303001403808594, ""fraction"": 0.2, ""shares"": 3.5732392690256516, ""reason"": ""starter20""}, {""time"": ""2024-02-08 17:30:00+00:00"", ""price"": 55.91145158423879, ""fraction"": 0.2, ""shares"": 3.5982627865953716, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 55.07999801635742, ""shares"": 7.171502055621023, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|720,2024-02-08,2024-02-08,0,2024-02-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.3893695731794,14.944871517326916,114.82736118875363,114.82736118875363,116.55999755859375,1.7326363698401224,118.29263392843387,120.025270298274,114.9800033569336,117.78720092773438,117.78720092773438,1,0,0.0,402.3568257031864,393.5759669227882,402.1557478292718,393.77285334946293,0.3979643005893674,False,True,False,False,False,721,17,113.79000091552734,0.450180310695457,-0.6810432504569119,2024-02-13 14:30:00+00:00,113.79000091552734,gap_stop,LOSS,-8.780858780398205,402.1557478292718,2,"[{""time"": ""2024-02-08 18:30:00+00:00"", ""price"": 116.55999755859375, ""fraction"": 0.2, ""shares"": 1.725101905682142, ""reason"": ""starter20""}, {""time"": ""2024-02-09 15:30:00+00:00"", ""price"": 115.8669430106577, ""fraction"": 0.2, ""shares"": 1.7354205495534674, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 113.79000091552734, ""shares"": 3.4605224552356093, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|740,2024-02-13,2024-02-13,0,2024-02-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.5231760619274,6.634440770397454,56.26186223582423,56.26186223582423,56.63666915893555,0.3748069231113149,57.01147608204686,57.38628300515818,56.30666732788086,57.02333450317383,57.02333450317383,1,0,0.0,200.6048875299917,199.07815818477687,200.5046352123855,199.177747058306,0.19984119113534576,False,False,False,False,False,741,2,56.494998931884766,0.062247218602292084,-0.3868670742792224,2024-02-13 18:30:00+00:00,56.26186223582423,stop,LOSS,-1.526729345214818,200.5046352123855,1,"[{""time"": ""2024-02-13 17:30:00+00:00"", ""price"": 56.63666915893555, ""fraction"": 0.2, ""shares"": 3.5401911551281957, ""reason"": ""starter20""}]","[{""time"": ""2024-02-13 18:30:00+00:00"", ""price"": 56.26186223582423, ""shares"": 3.5401911551281957, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|752,2024-02-15,2024-02-15,0,2024-02-15 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.2178301928843,10.874846683316733,159.82673253762715,159.82673253762715,161.5800018310547,1.753269293427536,163.33327112448222,165.08654041790976,159.97999572753906,162.91000366210938,162.91000366210938,1,0,0.0,401.08757564319234,397.20279167337833,400.88713207715375,397.4014924195881,0.39914431224837094,False,True,False,False,False,753,7,161.22999572753906,0.2908820160985817,-0.4135166835086022,2024-02-16 14:30:00+00:00,159.82673253762715,stop,LOSS,-3.884783969814009,400.88713207715375,2,"[{""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 161.5800018310547, ""fraction"": 0.2, ""shares"": 1.2405221176328323, ""reason"": ""starter20""}, {""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 160.87869411368368, ""fraction"": 0.2, ""shares"": 1.2459298426237535, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-16 14:30:00+00:00"", ""price"": 159.82673253762715, ""shares"": 2.486451960256586, ""reason"": ""stop""}]"
DORO_D1_AGG,A,MU,DAGG|MU|776,2024-02-21,2024-02-21,0,2024-02-21 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.4548010349025,19.79884259031539,78.98692866336734,80.58000183105469,80.58000183105469,1.5930731676873506,82.17307499874204,83.76614816642939,79.1500015258789,82.66999816894531,82.66999816894531,1,0,0.0,200.391105687084,206.1274976775831,200.29096020698051,206.23061298407515,0.20326078659552782,True,False,False,False,False,777,4,85.0,3.0695384799853254,-0.2573664979271313,2024-02-22 14:30:00+00:00,83.76614816642939,target2,WIN,5.736391990499101,200.29096020698051,1,"[{""time"": ""2024-02-21 18:30:00+00:00"", ""price"": 80.58000183105469, ""fraction"": 0.2, ""shares"": 2.4856162280427063, ""reason"": ""starter20""}]","[{""time"": ""2024-02-22 14:30:00+00:00"", ""price"": 82.17307499874204, ""shares"": 1.2428081140213532, ""reason"": ""target1_partial""}, {""time"": ""2024-02-22 14:30:00+00:00"", ""price"": 83.76614816642939, ""shares"": 1.2428081140213532, ""reason"": ""target2""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|761,2024-02-16,2024-02-16,0,2024-02-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.4408733989217,14.854047282535255,154.661423720217,156.99000549316406,156.99000549316406,2.328581772947075,159.31858726611114,161.6471690390582,154.83999633789062,158.47500610351562,158.47500610351562,1,0,0.0,200.38831876712422,204.64201667011264,200.28817467978433,204.74438886454493,0.20251628177216463,True,False,False,False,False,762,26,160.8800048828125,2.1472297250149617,-0.2619622885648289,2024-02-23 14:30:00+00:00,161.6471690390582,target2,WIN,4.253697902988421,200.28817467978433,1,"[{""time"": ""2024-02-16 17:30:00+00:00"", ""price"": 156.99000549316406, ""fraction"": 0.2, ""shares"": 1.2758020744734966, ""reason"": ""starter20""}]","[{""time"": ""2024-02-22 16:30:00+00:00"", ""price"": 159.31858726611114, ""shares"": 0.6379010372367483, ""reason"": ""target1_partial""}, {""time"": ""2024-02-23 14:30:00+00:00"", ""price"": 161.6471690390582, ""shares"": 0.6379010372367483, ""reason"": ""target2""}]"
DORO_D1_AGG,A,COST,DAGG|COST|770,2024-02-20,2024-02-20,0,2024-02-20 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.6224195961073,13.39962163508439,717.2742543116851,727.0,727.0,9.725745688314873,736.7257456883149,746.4514913766297,718.1699829101562,734.9600219726562,734.9600219726562,1,0,0.0,400.8492923223622,409.24312285686585,400.64896783844296,409.447846780256,0.4050484073093495,True,True,False,False,False,771,26,745.219970703125,1.8816025402510281,-0.6919757810278573,2024-02-26 16:30:00+00:00,745.219970703125,time,TIME,8.39383053450365,400.64896783844296,2,"[{""time"": ""2024-02-20 19:30:00+00:00"", ""price"": 727.0, ""fraction"": 0.2, ""shares"": 0.2755494964500983, ""reason"": ""starter20""}, {""time"": ""2024-02-21 18:30:00+00:00"", ""price"": 723.1097017246741, ""fraction"": 0.2, ""shares"": 0.2770319405775246, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-23 14:30:00+00:00"", ""price"": 736.7257456883149, ""shares"": 0.2762907185138115, ""reason"": ""target1_partial""}, {""time"": ""2024-02-26 16:30:00+00:00"", ""price"": 745.219970703125, ""shares"": 0.2762907185138115, ""reason"": ""time""}]"
DORO_D1_AGG,A,AMD,DAGG|AMD|806,2024-02-27,2024-02-27,0,2024-02-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.1176574845199,36.30630759842802,171.95592736782208,178.39999389648438,178.39999389648438,6.44406652866229,184.84406042514667,191.28812695380896,172.49000549316406,183.8000030517578,183.8000030517578,1,0,0.0,402.24808652530487,426.7241440808936,402.04706299380797,426.9376128873373,0.4144923379405726,True,True,False,False,False,807,14,190.7061004638672,2.1570078896493716,-0.7464227033038169,2024-02-29 19:30:00+00:00,191.28812695380896,target2,WIN,24.47605755558874,402.04706299380797,2,"[{""time"": ""2024-02-27 20:30:00+00:00"", ""price"": 178.39999389648438, ""fraction"": 0.2, ""shares"": 1.1268135559104715, ""reason"": ""starter20""}, {""time"": ""2024-02-28 14:30:00+00:00"", ""price"": 175.82236728501945, ""fraction"": 0.2, ""shares"": 1.1433330957888412, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-29 14:30:00+00:00"", ""price"": 184.84406042514667, ""shares"": 1.1350733258496564, ""reason"": ""target1_partial""}, {""time"": ""2024-02-29 19:30:00+00:00"", ""price"": 191.28812695380896, ""shares"": 1.1350733258496564, ""reason"": ""target2""}]"
DORO_D1_AGG,A,META,DAGG|META|810,2024-02-28,2024-02-28,0,2024-02-28 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.4591571874439,16.02319070315433,479.0739865868602,486.840087890625,486.840087890625,7.766101303764799,494.6061891943898,502.3722904981546,479.9200134277344,491.04998779296875,491.04998779296875,1,0,0.0,401.9845547064151,412.5121744194729,401.7836628749776,412.71853368631605,0.4072510982806469,True,True,False,False,False,811,15,499.260009765625,2.035758405339775,-0.5446880453403123,2024-03-01 17:30:00+00:00,502.3722904981546,target2,WIN,10.527619713057788,401.7836628749776,2,"[{""time"": ""2024-02-28 17:30:00+00:00"", ""price"": 486.840087890625, ""fraction"": 0.2, ""shares"": 0.41264439070313735, ""reason"": ""starter20""}, {""time"": ""2024-02-28 19:30:00+00:00"", ""price"": 483.73364736911907, ""fraction"": 0.2, ""shares"": 0.41529431026780683, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-01 14:30:00+00:00"", ""price"": 494.6061891943898, ""shares"": 0.4139693504854721, ""reason"": ""target1_partial""}, {""time"": ""2024-03-01 17:30:00+00:00"", ""price"": 502.3722904981546, ""shares"": 0.4139693504854721, ""reason"": ""target2""}]"
DORO_D1_AGG,A,MA,DAGG|MA|820,2024-02-29,2024-02-29,0,2024-02-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.6305886915964,12.174944341231948,469.45308454099535,469.45308454099535,475.177490234375,5.724405693379651,480.90189592775465,486.6263016211343,469.95001220703125,479.1400146484375,479.1400146484375,1,0,0.0,404.4543615943769,400.14900444499983,404.2522354766386,400.3491790345171,0.40230070725557787,False,True,False,False,False,821,10,472.1199951171875,0.4057206791459614,-0.5393562339676765,2024-03-04 15:30:00+00:00,469.45308454099535,stop,LOSS,-4.305357149377073,404.2522354766386,2,"[{""time"": ""2024-02-29 20:30:00+00:00"", ""price"": 475.177490234375, ""fraction"": 0.2, ""shares"": 0.42536972371865356, ""reason"": ""starter20""}, {""time"": ""2024-03-04 14:30:00+00:00"", ""price"": 472.8877279570231, ""fraction"": 0.2, ""shares"": 0.4274293998102841, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-04 15:30:00+00:00"", ""price"": 469.45308454099535, ""shares"": 0.8527991235289376, ""reason"": ""stop""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|820,2024-02-29,2024-02-29,0,2024-02-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.6103760798226,16.006053476440623,109.63564760284146,111.4000015258789,111.4000015258789,1.7643539230374472,113.16435544891635,114.9287093719538,109.79000091552734,112.44229888916016,112.44229888916016,1,0,0.0,202.2231362535725,203.62081922332675,202.12207521596451,203.72268056360858,0.20292237788978654,True,False,False,False,False,821,16,112.81999969482422,1.8136933335536158,0.0,2024-03-05 14:30:00+00:00,111.4000015258789,stop,BE_STOP,1.3976829697542428,202.12207521596451,1,"[{""time"": ""2024-02-29 20:30:00+00:00"", ""price"": 111.4000015258789, ""fraction"": 0.2, ""shares"": 1.8143812607489984, ""reason"": ""starter20""}]","[{""time"": ""2024-03-01 15:30:00+00:00"", ""price"": 113.16435544891635, ""shares"": 0.9071906303744992, ""reason"": ""target1_partial""}, {""time"": ""2024-03-05 14:30:00+00:00"", ""price"": 111.4000015258789, ""shares"": 0.9071906303744992, ""reason"": ""stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|831,2024-03-04,2024-03-04,0,2024-03-04 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.9933018301183,17.900015966027212,58.12831895842878,59.17499923706055,59.17499923706055,1.0466802786317686,60.221679515692315,61.268359794324084,58.20000076293945,59.7599983215332,59.7599983215332,1,0,0.0,202.4998596962067,205.3941927792169,202.39866036602368,205.49694124984183,0.2039478008079328,True,False,False,False,False,832,26,59.939998626708984,1.810391687241686,-0.13853366756199706,2024-03-08 14:30:00+00:00,59.939998626708984,time,TIME,2.8943330830101957,202.39866036602368,1,"[{""time"": ""2024-03-04 17:30:00+00:00"", ""price"": 59.17499923706055, ""fraction"": 0.2, ""shares"": 3.420340734694323, ""reason"": ""starter20""}]","[{""time"": ""2024-03-05 14:30:00+00:00"", ""price"": 60.221679515692315, ""shares"": 1.7101703673471615, ""reason"": ""target1_partial""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 59.939998626708984, ""shares"": 1.7101703673471615, ""reason"": ""time""}]"
DORO_D1_AGG,A,TSLA,DAGG|TSLA|868,2024-03-11,2024-03-11,0,2024-03-11 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.11369507244,34.165500364021064,173.075886140715,173.075886140715,179.110107421875,6.034221281160001,185.144328703035,191.178549984195,173.6999969482422,182.8699951171875,182.8699951171875,1,0,0.0,405.8483007679905,394.45918520953575,405.645478028976,394.6565134662689,0.4001509957476225,False,True,False,False,False,869,3,177.77000427246094,0.003297436406520871,-0.4292356923503721,2024-03-12 13:30:00+00:00,173.075886140715,stop,LOSS,-11.389115558454762,405.645478028976,2,"[{""time"": ""2024-03-11 18:30:00+00:00"", ""price"": 179.110107421875, ""fraction"": 0.2, ""shares"": 1.1323913649203525, ""reason"": ""starter20""}, {""time"": ""2024-03-11 18:30:00+00:00"", ""price"": 176.696418909411, ""fraction"": 0.2, ""shares"": 1.1478599298521805, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 173.075886140715, ""shares"": 2.2802512947725333, ""reason"": ""stop""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|850,2024-03-07,2024-03-07,0,2024-03-07 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.3585587542137,23.132152778346217,110.16391567207612,112.73999786376953,112.73999786376953,2.5760821916934162,115.31608005546295,117.89216224715636,110.36499786376953,114.5999984741211,114.5999984741211,1,0,0.0,405.14589521343635,420.54399305384004,404.9434235016855,420.7543702389595,0.41284889687032256,True,True,False,False,False,851,21,126.26000213623047,6.455538300385538,-0.605569792619182,2024-03-12 13:30:00+00:00,117.89216224715636,target2,WIN,15.398097840403693,404.9434235016855,2,"[{""time"": ""2024-03-07 15:30:00+00:00"", ""price"": 112.73999786376953, ""fraction"": 0.2, ""shares"": 1.7959172927739577, ""reason"": ""starter20""}, {""time"": ""2024-03-08 15:30:00+00:00"", ""price"": 111.70956498709216, ""fraction"": 0.2, ""shares"": 1.8124832172986978, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 115.31608005546295, ""shares"": 1.8042002550363279, ""reason"": ""target1_partial""}, {""time"": ""2024-03-12 13:30:00+00:00"", ""price"": 117.89216224715636, ""shares"": 1.8042002550363279, ""reason"": ""target2""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|852,2024-03-07,2024-03-07,0,2024-03-07 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.6272367515456,35.552034891588136,630.4021020319675,630.4021020319675,653.3400268554688,22.93792482350125,676.27795167897,699.2158765024712,631.5999755859375,671.0,671.0,1,0,0.0,405.2534201479686,409.8222285042812,405.0508947006183,410.0272421253439,0.40753906841298115,False,True,False,False,False,853,26,656.6900024414062,0.5719782943810722,-0.642169752375091,2024-03-13 13:30:00+00:00,656.6900024414062,time,TIME,4.568808356312616,405.0508947006183,2,"[{""time"": ""2024-03-07 17:30:00+00:00"", ""price"": 653.3400268554688, ""fraction"": 0.2, ""shares"": 0.30998475376606865, ""reason"": ""starter20""}, {""time"": ""2024-03-08 14:30:00+00:00"", ""price"": 644.1648569260683, ""fraction"": 0.2, ""shares"": 0.31440002535492756, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-13 13:30:00+00:00"", ""price"": 656.6900024414062, ""shares"": 0.6243847791209962, ""reason"": ""time""}]"
DORO_D1_AGG,A,COST,DAGG|COST|875,2024-03-12,2024-03-12,0,2024-03-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1015.0305223848151,38.24080589667356,709.4523035716999,709.4523035716999,737.2269897460938,27.774686174393878,765.0016759204876,792.7763620948815,711.010009765625,787.0800170898438,787.0800170898438,1,0,0.0,406.21521505840303,405.7805984115688,406.01220895392606,405.98359020667215,0.4059978995802991,False,True,False,False,False,876,26,731.5783081054688,0.12415712895247517,-0.5043088139689637,2024-03-18 15:30:00+00:00,731.5783081054688,time,TIME,-0.43461664683422896,406.01220895392606,2,"[{""time"": ""2024-03-12 18:30:00+00:00"", ""price"": 737.2269897460938, ""fraction"": 0.2, ""shares"": 0.27536444989199294, ""reason"": ""starter20""}, {""time"": ""2024-03-15 15:30:00+00:00"", ""price"": 726.1171152763362, ""fraction"": 0.2, ""shares"": 0.2795776331476577, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-18 15:30:00+00:00"", ""price"": 731.5783081054688, ""shares"": 0.5549420830396506, ""reason"": ""time""}]"
